"TOA5","S1M","CR200X","23673","CR200X.Std.04","CSU_3depths.CR2","4256","Table2"
"TIMESTAMP","RECORD","BattV_Min","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"2024-09-10 12:00:00",673,12.82914,0.317381,0.5358955,20.61583,0.3256513,0.5986784,20.93428,0.3626888,0.8489997,20.93514
"2024-09-11 00:00:00",674,12.95758,0.3082426,0.5282823,20.86404,0.3194904,0.5872841,20.70512,0.3599013,0.8375468,20.76473
"2024-09-11 12:00:00",675,12.84929,0.3038522,0.5192344,20.6419,0.3167944,0.5864411,20.89371,0.3588549,0.8369446,20.85046
"2024-09-12 00:00:00",676,12.9794,0.2955073,0.5081084,20.59226,0.3115073,0.5750622,20.61342,0.356477,0.8287902,20.69499
"2024-09-12 12:00:00",677,12.8325,0.2907701,0.4935707,20.02346,0.3087809,0.5702581,20.55937,0.3558982,0.8270999,20.66586
"2024-09-13 00:00:00",678,12.95422,0.2791441,0.4761635,19.87427,0.3022594,0.5537936,20.15086,0.352616,0.8157103,20.39032
"2024-09-13 12:00:00",679,12.7813,0.2730094,0.457304,19.12147,0.2990679,0.5458351,19.98699,0.3520283,0.8142253,20.27905
"2024-09-14 00:00:00",680,12.94415,0.2643525,0.4459989,19.16173,0.2937926,0.5311799,19.53614,0.349948,0.8047466,19.93234
"2024-09-14 12:00:00",681,12.8048,0.2595439,0.4298083,18.40702,0.291384,0.5256402,19.44367,0.3498327,0.8040884,19.83464
"2024-09-15 00:00:00",682,12.95506,0.2505442,0.420026,18.67182,0.2857361,0.5108303,19.00341,0.3472088,0.793734,19.46527
"2024-09-15 12:00:00",683,12.8048,0.2461755,0.4080078,18.2958,0.2838863,0.5083264,19.13308,0.3471818,0.7951106,19.46585
"2024-09-16 00:00:00",684,13.00878,0.2392257,0.3975507,18.29434,0.2796377,0.4960701,18.73899,0.3457676,0.7888109,19.18906
"2024-09-16 12:00:00",685,12.8963,0.2361924,0.3901823,18.25968,0.2778247,0.4936335,18.8454,0.3459657,0.7893063,19.15877
"2024-09-17 00:00:00",686,13.00291,0.2268821,0.3777741,18.6245,0.2721742,0.4833702,18.77159,0.3434292,0.7850024,19.04473
"2024-09-17 12:00:00",687,12.87951,0.2230563,0.3695813,18.61016,0.2700369,0.4812044,18.95809,0.3437283,0.788202,19.12294
"2024-09-18 00:00:00",688,12.94163,0.2136163,0.3475772,18.80735,0.2640836,0.4691342,18.89934,0.341298,0.7841112,19.0695
"2024-09-18 12:00:00",689,12.77878,0.2072884,0.3245495,17.6827,0.261208,0.4608025,18.71032,0.3414878,0.7857627,19.05289
"2024-09-19 00:00:00",690,12.9475,0.1977419,0.2989298,17.76864,0.2542255,0.4416749,18.18746,0.338456,0.7748194,18.66512
"2024-09-19 12:00:00",691,12.79473,0.1931814,0.2843503,17.12178,0.2518353,0.43626,18.17284,0.3389896,0.7760528,18.60703
"2024-09-20 00:00:00",692,12.9601,0.1836298,0.2627215,17.56654,0.2441588,0.4160663,17.83393,0.3350505,0.7660424,18.29876
"2024-09-20 12:00:00",693,12.83418,0.1794578,0.2518601,17.25243,0.241881,0.412158,18.04,0.3358556,0.7701773,18.36957
"2024-09-21 00:00:00",694,12.92568,0.1706106,0.232298,17.87889,0.2338085,0.3890805,17.88931,0.3315576,0.761381,18.20319
"2024-09-21 12:00:00",695,12.79641,0.1667353,0.222164,17.52458,0.2313929,0.3843874,18.16311,0.3322583,0.7680991,18.37146
"2024-09-22 00:00:00",696,12.99367,0.1604479,0.2055036,17.45899,0.2241706,0.3596838,17.82991,0.3291095,0.7612438,18.19589
"2024-09-22 12:00:00",697,12.88203,0.15892,0.2017637,17.34059,0.2221552,0.3557222,17.89112,0.3307093,0.7656977,18.18523
"2024-09-23 00:00:00",698,12.9794,0.1553574,0.1928246,17.88254,0.21647,0.3351035,17.88263,0.3279671,0.7610509,18.10472
"2024-09-23 12:00:00",699,12.84593,0.1527598,0.1852124,17.21904,0.2144228,0.3293882,17.96481,0.3289709,0.7667353,18.21034
"2024-09-24 00:00:00",700,12.96346,0.1484574,0.1745416,17.5809,0.2072341,0.2986954,17.68204,0.3243324,0.7562783,17.99656
"2024-09-24 12:00:00",701,12.82411,0.1462884,0.1685748,17.10357,0.2051767,0.2936724,17.84533,0.3250856,0.7616763,18.09087
"2024-09-25 00:00:00",702,12.94666,0.1430636,0.1584124,17.54401,0.1977579,0.2688171,17.58854,0.3199317,0.7500566,17.89455
"2024-09-25 12:00:00",703,12.81487,0.1416492,0.1540055,17.28969,0.1961681,0.2664393,17.86384,0.3207021,0.7564742,18.03784
"2024-09-26 00:00:00",704,12.91728,0.1391012,0.1432425,17.86114,0.1892559,0.2436438,17.72204,0.3143372,0.74436,17.92082
"2024-09-26 12:00:00",705,12.79137,0.1378937,0.1386037,17.56144,0.1879142,0.2419249,18.02927,0.3148899,0.7513745,18.11869
"2024-09-27 00:00:00",706,12.92064,0.1360739,0.1294201,18.21508,0.181436,0.2232261,17.92345,0.3072472,0.7368837,18.03098
"2024-09-27 12:00:00",707,12.79473,0.1347492,0.1251416,17.87021,0.1804404,0.2224384,18.25937,0.307318,0.7438768,18.26623
"2024-09-28 00:00:00",708,12.92316,0.1332448,0.1189608,18.32323,0.1745881,0.2063166,18.06185,0.2988784,0.7277215,18.15645
"2024-09-28 12:00:00",709,12.80984,0.1324114,0.1166377,18.17612,0.1741324,0.2063875,18.41745,0.2986043,0.733378,18.37226
"2024-09-29 00:00:00",710,12.88874,0.1315542,0.113261,18.7846,0.1695414,0.1940782,18.34275,0.2891177,0.7162702,18.32439
"2024-09-29 12:00:00",711,12.78969,0.1305401,0.1105696,18.41374,0.1697409,0.1954901,18.67034,0.2889502,0.7233738,18.56988
"2024-09-30 00:00:00",712,12.924,0.1297026,0.1078409,18.68286,0.1658103,0.1858302,18.42101,0.2797984,0.7057819,18.45275
"2024-09-30 12:00:00",713,12.79725,0.1289992,0.1062973,18.52308,0.1661619,0.1873953,18.71378,0.2792208,0.7112352,18.62674
"2024-10-01 00:00:00",714,12.89546,0.1281992,0.1046525,18.98582,0.1628476,0.1799736,18.58769,0.2687438,0.6922444,18.55291
"2024-10-01 12:00:00",715,12.72421,0.1268075,0.1016837,18.35574,0.163221,0.1812183,18.78887,0.2674237,0.6966488,18.73686
"2024-10-02 00:00:00",716,12.85433,0.1258389,0.09986719,18.46416,0.1599741,0.1741196,18.38475,0.2568312,0.6744769,18.51694
"2024-10-02 12:00:00",717,12.69567,0.1245447,0.09682638,17.67793,0.1602296,0.1749504,18.4342,0.2556161,0.6774438,18.56918
"2024-10-03 00:00:00",718,12.92568,0.124069,0.09572756,17.84248,0.1574495,0.1686682,17.95165,0.2450774,0.6533513,18.25249
"2024-10-03 12:00:00",719,12.73849,0.1230163,0.09364387,17.32759,0.1579215,0.1699335,18.08926,0.2437988,0.6556557,18.29232
"2024-10-04 00:00:00",720,12.90217,0.1227429,0.09334077,17.60578,0.1556524,0.1651335,17.7036,0.2340745,0.6331271,18.02212
"2024-10-04 12:00:00",721,12.75779,0.1217169,0.09144373,17.10698,0.1564589,0.1666387,17.86885,0.2334531,0.6372995,18.09219
"2024-10-05 00:00:00",722,12.92232,0.1216682,0.09156243,17.46375,0.1542608,0.1626007,17.53008,0.2244478,0.6157835,17.84721
"2024-10-05 12:00:00",723,12.75695,0.1208952,0.08996813,17.05258,0.1551828,0.1644291,17.7446,0.2242396,0.622153,17.9491
"2024-10-06 00:00:00",724,12.93072,0.1209278,0.09017583,17.38683,0.1531631,0.1610014,17.43733,0.2164161,0.6026328,17.73748
"2024-10-06 12:00:00",725,12.69232,0.1200687,0.0886772,16.98624,0.154114,0.1628202,17.65772,0.2166798,0.6103662,17.85073
"2024-10-07 00:00:00",726,12.96597,0.1199929,0.08878294,17.17483,0.1523484,0.1597631,17.31833,0.2104393,0.5946179,17.63935
"2024-10-07 12:00:00",727,12.80228,0.1190656,0.08694252,16.63901,0.1528892,0.1610464,17.43488,0.2110821,0.6033996,17.69815
"2024-10-08 00:00:00",728,12.94583,0.1192833,0.08744411,16.95375,0.1515651,0.1583961,17.09518,0.2057148,0.5884463,17.45546
"2024-10-08 12:00:00",729,12.79557,0.1184721,0.08587766,16.5208,0.152191,0.1600275,17.27905,0.2065266,0.5983184,17.54057
"2024-10-09 00:00:00",730,12.88287,0.1187565,0.08659948,16.87147,0.1509091,0.1576269,16.97999,0.2018048,0.5844672,17.32507
"2024-10-09 12:00:00",731,12.79557,0.1180394,0.08530649,16.53362,0.1515638,0.1594761,17.20039,0.2027255,0.5953638,17.4324
"2024-10-10 00:00:00",732,12.94079,0.1184951,0.0862793,16.98775,0.1503406,0.1574444,16.97516,0.1986487,0.582759,17.25915
"2024-10-10 12:00:00",733,12.77794,0.1176911,0.08479859,16.57754,0.1513694,0.1592941,17.21807,0.1994766,0.5947719,17.40672
"2024-10-11 00:00:00",734,12.8921,0.1180581,0.08562212,16.94221,0.1500956,0.1572575,16.94225,0.1960626,0.5838832,17.22424
"2024-10-11 12:00:00",735,12.72673,0.1175009,0.08452277,16.65004,0.1508622,0.1592933,17.20474,0.1971588,0.5965272,17.36802
"2024-10-12 00:00:00",736,12.94247,0.1179243,0.08536813,17.00357,0.1499953,0.1577178,16.97808,0.194709,0.5878735,17.21952
"2024-10-12 12:00:00",737,12.78381,0.1171559,0.0838404,16.55396,0.1507261,0.1593345,17.17061,0.1958127,0.6008769,17.34899
"2024-10-13 00:00:00",738,12.94499,0.1172983,0.08436295,16.77438,0.1495304,0.1574512,16.8705,0.1934343,0.5917915,17.15757
"2024-10-13 12:00:00",739,12.81403,0.1163338,0.08243694,16.17471,0.1501156,0.1585576,16.95996,0.1945564,0.6040707,17.22639
"2024-10-14 00:00:00",740,12.97101,0.1168312,0.08343606,16.49219,0.1489865,0.1568051,16.63305,0.1923308,0.5951562,16.98416
"2024-10-14 12:00:00",741,12.80144,0.1167649,0.08336325,16.55892,0.1500846,0.1590495,16.93414,0.1935057,0.6080531,17.10192
"2024-10-15 00:00:00",742,12.93995,0.1176466,0.08502726,17.20308,0.1495063,0.1590707,16.97851,0.1915809,0.6034232,17.08446
"2024-10-15 12:00:00",743,12.79389,0.1165721,0.08299523,16.57798,0.1502815,0.1605774,17.14751,0.1930324,0.618211,17.26587
"2024-10-16 00:00:00",744,12.88539,0.1168246,0.08350977,16.76809,0.1492707,0.1587273,16.80362,0.1913637,0.6111612,17.06289
"2024-10-16 12:00:00",745,12.84174,0.116312,0.08248795,16.47937,0.1499824,0.1603372,16.98595,0.1925555,0.6241557,17.15189
"2024-10-17 00:00:00",746,13.00375,0.1167482,0.08344269,16.80311,0.1492906,0.159498,16.81873,0.1913118,0.6188597,17.0264
"2024-10-17 12:00:00",747,12.8602,0.1166692,0.08313544,16.76178,0.1499328,0.161492,17.04264,0.1926463,0.6322116,17.1452
"2024-10-18 00:00:00",748,12.97605,0.1170639,0.08404606,17.03425,0.1496631,0.1614299,16.9904,0.1913981,0.6303646,17.10966
"2024-10-18 12:00:00",749,12.82159,0.1163966,0.08212709,16.45935,0.1505708,0.1625076,17.0245,0.192868,0.6449264,17.1855
"2024-10-19 00:00:00",750,13.03229,0.1151727,0.07952885,15.43381,0.1500998,0.1602465,16.385,0.1943111,0.6514031,16.8946
"2024-10-19 12:00:00",751,12.93072,0.113894,0.07713266,14.52484,0.150048,0.1587434,15.85352,0.1955793,0.6574886,16.53923
"2024-10-20 00:00:00",752,13.00375,0.11439,0.0777849,14.63054,0.1498895,0.1574501,15.42153,0.1962417,0.6586256,16.12437
"2024-10-20 12:00:00",753,12.8367,0.1136371,0.07633494,14.13408,0.1502381,0.1578729,15.31067,0.1978274,0.6670031,15.97364
"2024-10-21 00:00:00",754,13.00543,0.1142519,0.07702149,14.2634,0.1503698,0.1573893,15.00389,0.1987967,0.6707995,15.68036
"2024-10-21 12:00:00",755,12.88958,0.113983,0.07634749,14.01491,0.1510089,0.1588488,14.99779,0.2007135,0.6806796,15.60723
"2024-10-22 00:00:00",756,12.98444,0.1143746,0.0768149,14.15275,0.150871,0.1588925,14.79934,0.2022286,0.6862104,15.4163
"2024-10-22 12:00:00",757,12.82159,0.1131235,0.07444249,13.30187,0.1512983,0.1592276,14.64859,0.2043114,0.6954241,15.33727
"2024-10-23 00:00:00",758,12.93156,0.1135993,0.07498374,13.41634,0.1506467,0.1574617,14.18493,0.205366,0.6961548,14.97578
"2024-10-23 12:00:00",759,12.84845,0.1130645,0.07372421,12.97661,0.1508544,0.1587876,14.22968,0.2076533,0.7052879,14.92348
"2024-10-24 00:00:00",760,12.93743,0.1137168,0.07452948,13.20176,0.1506173,0.1576274,13.88272,0.2085145,0.7070956,14.6462
"2024-10-24 12:00:00",761,12.8409,0.113092,0.07321914,12.71056,0.1508256,0.1593669,13.95924,0.2109792,0.7168972,14.64286
"2024-10-25 00:00:00",762,12.95842,0.1135635,0.07374755,12.80422,0.1503177,0.1573828,13.56524,0.2115498,0.7176361,14.3604
"2024-10-25 12:00:00",763,12.81068,0.1127791,0.07229421,12.27571,0.1506897,0.158711,13.60162,0.2138388,0.7263479,14.33416
"2024-10-26 00:00:00",764,12.95842,0.113388,0.07294215,12.42884,0.1499902,0.1566226,13.21422,0.2140183,0.7256613,14.04515
"2024-10-26 12:00:00",765,12.79053,0.1126236,0.07151248,11.90088,0.1501568,0.1582389,13.2606,0.2163262,0.7337936,14.02353
"2024-10-27 00:00:00",766,12.89378,0.1133184,0.07252084,12.16253,0.1495574,0.1553772,12.90663,0.2159398,0.7314517,13.74596
"2024-10-27 12:00:00",767,12.80648,0.1126891,0.07143097,11.75415,0.1500041,0.1575768,13.0253,0.2181162,0.7395775,13.76251
"2024-10-28 00:00:00",768,13.00459,0.1131795,0.0722859,11.96962,0.1492353,0.1545746,12.71038,0.2174291,0.7366755,13.52853
"2024-10-28 12:00:00",769,12.84425,0.1136336,0.07294457,12.17193,0.1496104,0.1578742,12.99322,0.2192393,0.7450592,13.59864
"2024-10-29 00:00:00",770,13.02641,0.1140341,0.07372654,12.41097,0.1496014,0.1567088,12.94399,0.2186427,0.74577,13.56011
"2024-10-29 12:00:00",771,12.84341,0.1144954,0.07411813,12.56291,0.1501362,0.1594733,13.16746,0.2199913,0.7530358,13.6571
"2024-10-30 00:00:00",772,13.00627,0.114727,0.07452324,12.63739,0.1503435,0.1610318,13.16131,0.2213111,0.7593791,13.66304
"2024-10-30 12:00:00",773,12.83082,0.1138283,0.07279652,11.98437,0.1506106,0.1617841,13.03017,0.2234508,0.76701,13.64763
"2024-10-31 00:00:00",774,12.98528,0.113743,0.07225822,11.75311,0.150296,0.1610965,12.69041,0.2251572,0.7705638,13.42491
"2024-10-31 12:00:00",775,12.82747,0.1120357,0.06911746,10.554,0.1501691,0.1599611,12.28607,0.2275887,0.7750413,13.22542
"2024-11-01 00:00:00",776,12.97017,0.1123382,0.06953966,10.53307,0.1494739,0.1576393,11.7213,0.2284356,0.7724902,12.76275
"2024-11-01 12:00:00",777,12.8006,0.1111727,0.06739962,9.719542,0.1493599,0.157823,11.53703,0.2307142,0.7772511,12.58124
"2024-11-02 00:00:00",778,12.93491,0.1114011,0.06754231,9.625322,0.1486953,0.1553772,10.96479,0.2316776,0.77469,12.13776
"2024-11-02 12:00:00",779,12.83082,0.1106453,0.06618836,9.093723,0.1487893,0.1560781,10.87345,0.2340127,0.7797964,11.97597
"2024-11-03 00:00:00",780,13.00878,0.1110795,0.066853,9.18966,0.1482188,0.1544749,10.45317,0.234921,0.7788463,11.61924
"2024-11-03 12:00:00",781,12.87112,0.111879,0.06823818,9.716794,0.1489279,0.1572909,10.74817,0.2372034,0.7870566,11.61499
"2024-11-04 00:00:00",782,13.00878,0.1127776,0.06930284,10.04235,0.1495134,0.1590833,10.85132,0.2395148,0.7956821,11.63499
"2024-11-04 12:00:00",783,12.84677,0.1124724,0.06862847,9.75085,0.1500239,0.1607346,10.89669,0.2423061,0.8055896,11.68842
"2024-11-05 00:00:00",784,12.91645,0.1125659,0.06864447,9.696997,0.1496548,0.1605137,10.7135,0.2441,0.8101696,11.569
"2024-11-05 12:00:00",785,12.82159,0.1110709,0.06612896,8.697853,0.1496447,0.1601036,10.43655,0.2464672,0.815545,11.45335
"2024-11-06 00:00:00",786,13.0155,0.1111405,0.06597649,8.47064,0.1493197,0.1585056,9.942987,0.248021,0.8151361,11.08491
"2024-11-06 12:00:00",787,12.83586,0.1105978,0.06499065,8.026989,0.1494455,0.1585422,9.716018,0.2504466,0.8185901,10.87232
"2024-11-07 00:00:00",788,12.99955,0.1110271,0.06548779,8.114471,0.1491074,0.1581588,9.469626,0.2523004,0.8202742,10.61119
"2024-11-07 12:00:00",789,12.75947,0.1100454,0.06378651,7.452148,0.1491116,0.1584274,9.318418,0.2544637,0.8250719,10.47952
"2024-11-08 00:00:00",790,12.97605,0.1099198,0.06349563,7.197191,0.1484068,0.1562469,8.771449,0.2557634,0.8227643,10.09064
"2024-11-08 12:00:00",791,12.82243,0.109531,0.06289412,6.897957,0.1484056,0.1569316,8.678813,0.2579858,0.8260903,9.913184
"2024-11-09 00:00:00",792,13.02054,0.1106991,0.06460786,7.392672,0.1486043,0.1574665,8.541973,0.2598264,0.8282916,9.691116
"2024-11-09 12:00:00",793,12.82998,0.1115107,0.06587103,7.87589,0.1492752,0.1606942,8.878959,0.2624262,0.8378816,9.770006
"2024-11-10 00:00:00",794,12.97185,0.1126418,0.0677495,8.549959,0.1498806,0.1630848,9.115468,0.2645687,0.8466533,9.855355
"2024-11-10 12:00:00",795,12.79473,0.1115064,0.06576587,7.821991,0.1500791,0.1646407,9.179224,0.2671224,0.8565226,9.999173
"2024-11-11 00:00:00",796,12.95674,0.1118984,0.06628784,7.87987,0.1498625,0.1635503,8.83272,0.268334,0.85708,9.788826
"2024-11-11 12:00:00",797,12.79137,0.1111153,0.06489819,7.347568,0.1499389,0.1648699,8.857806,0.2706199,0.8631804,9.786707
"2024-11-12 00:00:00",798,12.96094,0.1116145,0.06556995,7.444124,0.149475,0.1636715,8.488911,0.2717583,0.8622671,9.527824
"2024-11-12 12:00:00",799,12.78885,0.1111792,0.06483945,7.143094,0.1498705,0.1653854,8.586181,0.273555,0.8681704,9.52878
"2024-11-13 00:00:00",800,13.03313,0.1115881,0.06553654,7.24545,0.1497923,0.1647679,8.315177,0.2746582,0.8683546,9.332468
"2024-11-13 12:00:00",801,12.81823,0.1116127,0.06543115,7.20995,0.1500524,0.1668791,8.471092,0.2762522,0.8745111,9.354508
"2024-11-14 00:00:00",802,12.95002,0.1117738,0.06556048,7.157895,0.1497534,0.166333,8.227638,0.277262,0.8752161,9.210821
"2024-11-14 12:00:00",803,12.74856,0.1106344,0.063548,6.352347,0.1497334,0.1667066,8.108348,0.2788593,0.8783815,9.1528
"2024-11-15 00:00:00",804,12.94834,0.110805,0.06373307,6.259809,0.1491069,0.1646465,7.606235,0.2791958,0.8737174,8.804187
"2024-11-15 12:00:00",805,12.76954,0.1103326,0.06288826,5.881181,0.1492949,0.1656915,7.593365,0.2802844,0.8757582,8.71143
"2024-11-16 00:00:00",806,12.95842,0.1112743,0.06463835,6.35989,0.1492599,0.1652796,7.375231,0.2806956,0.8733551,8.473963
"2024-11-16 12:00:00",807,12.7771,0.1111652,0.06435273,6.264915,0.1498406,0.1679205,7.638721,0.2820674,0.8794041,8.562408
"2024-11-17 00:00:00",808,12.93575,0.1111288,0.06429664,6.07996,0.1494979,0.1668789,7.319741,0.2824801,0.8780404,8.395894
"2024-11-17 12:00:00",809,12.74268,0.110214,0.06269816,5.403378,0.1494136,0.167243,7.200189,0.283547,0.8793142,8.319678
"2024-11-18 00:00:00",810,12.92736,0.1105529,0.06324657,5.446265,0.1489477,0.165647,6.788539,0.2835914,0.8741813,8.011357
"2024-11-18 12:00:00",811,12.77878,0.1097921,0.06201356,4.914182,0.1489968,0.1664514,6.753318,0.284308,0.8752247,7.929547
"2024-11-19 00:00:00",812,13.02222,0.1106623,0.06337944,5.252587,0.1490117,0.165701,6.463181,0.2844401,0.8710092,7.658524
"2024-11-19 12:00:00",813,12.69651,0.1109135,0.06405262,5.473092,0.1496952,0.168543,6.738943,0.2852833,0.8753255,7.710065
"2024-11-20 00:00:00",814,12.91309,0.1108017,0.06394795,5.287165,0.1491871,0.1684989,6.570788,0.2859721,0.8756369,7.633105
"2024-11-20 12:00:00",815,12.69232,0.1092482,0.06132928,4.210694,0.1488014,0.1677856,6.281791,0.2861059,0.8750421,7.519989
"2024-11-21 00:00:00",816,12.92988,0.1092097,0.06145448,4.064426,0.1483012,0.1652602,5.722661,0.2859699,0.8666928,7.11034
"2024-11-21 12:00:00",817,12.69735,0.1085216,0.06042791,3.548769,0.1482725,0.165594,5.598518,0.2860326,0.8646989,6.93883
"2024-11-22 00:00:00",818,12.91896,0.1088907,0.06104498,3.655811,0.1480183,0.1641281,5.211688,0.2863421,0.8582885,6.606956
"2024-11-22 12:00:00",819,12.69064,0.1084825,0.06052127,3.351355,0.1481406,0.1654518,5.252215,0.2869641,0.8586518,6.535924
"2024-11-23 00:00:00",820,12.91561,0.1088973,0.06130134,3.504147,0.147882,0.1645058,4.947631,0.2868328,0.8540308,6.287671
"2024-11-23 12:00:00",821,12.72841,0.1085951,0.06096678,3.284887,0.148206,0.1661512,5.054194,0.2874694,0.8555213,6.273178
"2024-11-24 00:00:00",822,12.96429,0.1093883,0.06239332,3.659061,0.1481696,0.1659303,4.869425,0.2874969,0.8525724,6.096983
"2024-11-24 12:00:00",823,12.75024,0.1095578,0.06278928,3.776312,0.1483147,0.1687377,5.155697,0.2880471,0.8567061,6.191927
"2024-11-25 00:00:00",824,12.98192,0.1107524,0.06516203,4.440952,0.1488689,0.1701422,5.211859,0.2884171,0.8577576,6.180872
"2024-11-25 12:00:00",825,12.72589,0.1108122,0.06530225,4.531935,0.1496916,0.1739558,5.630492,0.2893582,0.865311,6.419334
"2024-11-26 00:00:00",826,13.02809,0.1110289,0.06572326,4.502448,0.1495384,0.1736049,5.435163,0.2897567,0.8651189,6.379283
"2024-11-26 12:00:00",827,12.80564,0.1119999,0.06716541,4.973868,0.1502477,0.1768898,5.779449,0.2907366,0.8700548,6.514261
"2024-11-27 00:00:00",828,13.01802,0.1120657,0.06722134,4.819526,0.1506981,0.1784736,5.79399,0.2914692,0.8733186,6.593672
"2024-11-27 12:00:00",829,12.78717,0.1125531,0.06845449,4.581276,0.1513772,0.1799239,5.68894,0.2918969,0.8741302,6.560923
"2024-11-28 00:00:00",830,12.96346,0.1136014,0.07135276,4.805928,0.15156,0.1817975,5.652652,0.2922832,0.8739604,6.491307
"2024-11-28 12:00:00",831,12.74604,0.1128795,0.06987852,4.128958,0.1515508,0.1824792,5.57299,0.2926398,0.8752221,6.492844
"2024-11-29 00:00:00",832,12.9559,0.1126388,0.06972352,3.83237,0.1512032,0.1807305,5.159329,0.2926663,0.8697271,6.246309
"2024-11-29 12:00:00",833,12.74772,0.1122876,0.06912418,3.377969,0.1510286,0.1806052,4.989788,0.2925271,0.8668267,6.094648
"2024-11-30 00:00:00",834,12.96681,0.1121505,0.06894014,3.079405,0.150865,0.1792166,4.621778,0.2923163,0.8609314,5.828581
"2024-11-30 12:00:00",835,12.72254,0.1119743,0.06888504,2.798167,0.1505284,0.1790347,4.440951,0.2922439,0.8568842,5.636507
"2024-12-01 00:00:00",836,12.94918,0.1118809,0.06880887,2.558254,0.1502208,0.1781655,4.157734,0.2921446,0.8512565,5.405715
"2024-12-01 12:00:00",837,12.72505,0.1117356,0.0691556,2.411303,0.1502088,0.1783071,4.013623,0.291852,0.8483325,5.234756
"2024-12-02 00:00:00",838,12.97353,0.1120389,0.0693002,2.236712,0.1502388,0.1780226,3.807655,0.2917749,0.8443023,5.053452
"2024-12-02 12:00:00",839,12.68224,0.112324,0.06995675,2.184598,0.1502064,0.1783345,3.712826,0.2915584,0.8408305,4.920064
"2024-12-03 00:00:00",840,12.94499,0.1125477,0.07039735,2.134859,0.150194,0.178419,3.588543,0.2920035,0.8379055,4.791627
"2024-12-03 12:00:00",841,12.72421,0.1128737,0.07112525,2.128392,0.1500846,0.1793283,3.56777,0.2921465,0.8364047,4.720088
"2024-12-04 00:00:00",842,12.97521,0.1130438,0.07169748,2.11123,0.1500365,0.1796985,3.480392,0.2915525,0.8349824,4.631486
"2024-12-04 12:00:00",843,12.7813,0.1133935,0.07242269,2.119826,0.1501843,0.180774,3.492697,0.2915929,0.8346387,4.594275
"2024-12-05 00:00:00",844,12.9475,0.1136588,0.07324693,2.204501,0.1504999,0.181461,3.443539,0.2917555,0.8335368,4.534186
"2024-12-05 12:00:00",845,12.75359,0.1138926,0.073897,2.185823,0.1504363,0.182751,3.498505,0.2919206,0.8333814,4.53794
"2024-12-06 00:00:00",846,12.94079,0.1142105,0.07457398,2.230903,0.1506016,0.1835272,3.429573,0.2919337,0.8325171,4.486594
"2024-12-06 12:00:00",847,12.76451,0.1144246,0.07510638,2.179299,0.1509428,0.1849131,3.476378,0.2926761,0.8333234,4.489778
"2024-12-07 00:00:00",848,12.96094,0.1147322,0.07558213,2.157221,0.1509412,0.184923,3.374637,0.2922792,0.8314123,4.423168
"2024-12-07 12:00:00",849,12.73932,0.1150014,0.07609061,2.101072,0.1507949,0.1862836,3.396285,0.2920478,0.8315805,4.407802
"2024-12-08 00:00:00",850,12.90553,0.1152328,0.07636799,2.019818,0.1507652,0.1863938,3.277969,0.2922501,0.8302258,4.331027
"2024-12-08 12:00:00",851,12.73009,0.1156021,0.07689846,1.981898,0.1512922,0.187248,3.270055,0.2923782,0.8293555,4.292014
"2024-12-09 00:00:00",852,12.97017,0.1157418,0.07734637,1.954818,0.1513754,0.1875222,3.179618,0.2927352,0.8269469,4.218122
"2024-12-09 12:00:00",853,12.78549,0.1159105,0.07782929,1.921428,0.1512772,0.1884877,3.1841,0.2926835,0.8273072,4.191221
"2024-12-10 00:00:00",854,12.97269,0.1161169,0.0783019,1.901146,0.1512277,0.1888754,3.11427,0.292515,0.8255872,4.127727
"2024-12-10 12:00:00",855,12.68308,0.1160509,0.07874357,1.815593,0.1510981,0.1899927,3.098799,0.292198,0.8247476,4.102673
"2024-12-11 00:00:00",856,12.93827,0.1160982,0.07854385,1.56877,0.1511147,0.1898348,2.933578,0.2925265,0.8222852,4.003623
"2024-12-11 12:00:00",857,12.70407,0.116533,0.07920413,1.448893,0.1510803,0.1901044,2.811188,0.2923045,0.8197542,3.885933
"2024-12-12 00:00:00",858,12.94079,0.1163586,0.07920264,1.276958,0.1511022,0.1899785,2.659186,0.2922899,0.8167276,3.764507
"2024-12-12 12:00:00",859,12.68056,0.1165498,0.08025001,1.199842,0.1509794,0.1909399,2.562106,0.2919004,0.814375,3.652823
"2024-12-13 00:00:00",860,12.9794,0.1166159,0.08012355,1.045437,0.1509779,0.1909768,2.430713,0.2919377,0.8118266,3.541306
"2024-12-13 12:00:00",861,12.71246,0.1171486,0.08108602,1.049542,0.150896,0.1916402,2.363813,0.291703,0.8095949,3.446776
"2024-12-14 00:00:00",862,12.93911,0.1172223,0.08133107,0.997839,0.1508529,0.1919655,2.30148,0.2919649,0.8077899,3.373963
"2024-12-14 12:00:00",863,12.70575,0.1176605,0.08253315,0.9818013,0.1513081,0.1931497,2.266208,0.2918414,0.8065357,3.316135
"2024-12-15 00:00:00",864,12.92484,0.117702,0.08225297,0.8886496,0.1514578,0.1933269,2.189251,0.2914946,0.8048883,3.249518
"2024-12-15 12:00:00",865,12.69987,0.1182238,0.08338645,0.9359167,0.1513635,0.1941522,2.167283,0.2916422,0.8038796,3.19681
