"TOA5","S3T","CR200X","23124","CR200X.Std.04","CSU_3depths_M3.CR2","60237","Table2"
"TIMESTAMP","RECORD","BattV_Min","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"2024-09-22 12:00:00",693,12.91057,0.348336,0.5138951,17.04959,0.3206431,0.4952683,18.37127,0.3985194,0.5371741,18.93709
"2024-09-23 00:00:00",694,13.03397,0.3404004,0.5297707,18.74353,0.3169513,0.4922301,18.29205,0.3955469,0.5297536,18.68373
"2024-09-23 12:00:00",695,12.87615,0.3305831,0.4868646,16.74143,0.3142834,0.4902939,18.36752,0.3940043,0.5293077,18.78451
"2024-09-24 00:00:00",696,13.01634,0.3227453,0.503327,18.58398,0.3103319,0.4830852,18.08757,0.3911646,0.5225072,18.50671
"2024-09-24 12:00:00",697,12.85265,0.313654,0.4608897,16.49188,0.3084586,0.4816375,18.20194,0.3905131,0.5231353,18.61542
"2024-09-25 00:00:00",698,12.9794,0.3058915,0.4783196,18.48601,0.3050285,0.4763251,17.91543,0.3877495,0.5168369,18.33627
"2024-09-25 12:00:00",699,12.83334,0.297998,0.4415648,16.6279,0.3037282,0.4763822,18.12543,0.3873543,0.5184228,18.47908
"2024-09-26 00:00:00",700,12.95842,0.2888101,0.456793,18.73964,0.3009592,0.4702672,17.96586,0.3850023,0.5133104,18.27759
"2024-09-26 12:00:00",701,12.84845,0.2804785,0.4201466,16.80867,0.2996638,0.471269,18.18802,0.3851469,0.5155528,18.47008
"2024-09-27 00:00:00",702,12.9475,0.2694336,0.4305971,18.97146,0.2967559,0.4671283,18.08498,0.3828165,0.5106138,18.30179
"2024-09-27 12:00:00",703,12.85349,0.2602381,0.3916166,16.79226,0.2956871,0.4643763,18.26628,0.3826039,0.5128921,18.51158
"2024-09-28 00:00:00",704,12.93072,0.2489024,0.3976811,18.93878,0.2923612,0.4602593,18.08533,0.3802863,0.5075048,18.31472
"2024-09-28 12:00:00",705,12.85349,0.2400894,0.3651852,17.22956,0.2914855,0.4601671,18.37714,0.3802208,0.5098618,18.53534
"2024-09-29 00:00:00",706,12.93407,0.2283208,0.3651839,19.48374,0.2884341,0.4554603,18.37035,0.3778218,0.5053264,18.43756
"2024-09-29 12:00:00",707,12.83922,0.220362,0.332922,17.42457,0.2875108,0.4554101,18.64724,0.3778963,0.5083305,18.71978
"2024-09-30 00:00:00",708,12.93995,0.2097767,0.3303522,19.3734,0.284077,0.4487521,18.47538,0.3755201,0.5029681,18.57431
"2024-09-30 12:00:00",709,12.85852,0.202499,0.3055432,17.77368,0.2831241,0.4471724,18.7524,0.3753111,0.5049395,18.79701
"2024-10-01 00:00:00",710,12.93743,0.1920056,0.3004182,19.78948,0.2790705,0.441105,18.72342,0.3724514,0.4996819,18.71318
"2024-10-01 12:00:00",711,12.83418,0.1833454,0.269201,17.1917,0.2774498,0.4376426,18.81209,0.3721524,0.5011247,18.93141
"2024-10-02 00:00:00",712,12.8963,0.1756388,0.2661826,19.12694,0.2727691,0.426391,18.49022,0.3686069,0.4934537,18.67809
"2024-10-02 12:00:00",713,12.8048,0.1684484,0.2386652,16.35932,0.2709539,0.4219114,18.43392,0.367988,0.4934335,18.76627
"2024-10-03 00:00:00",714,12.95674,0.1639517,0.2402157,18.5727,0.2658363,0.4113858,18.06398,0.3643783,0.4845912,18.42199
"2024-10-03 12:00:00",715,12.80648,0.1578796,0.2179901,16.10083,0.2641758,0.4068879,18.11284,0.3638219,0.4844663,18.50809
"2024-10-04 00:00:00",716,12.94918,0.1563615,0.2230686,18.35915,0.2594016,0.3975367,17.83116,0.3599718,0.4761031,18.20999
"2024-10-04 12:00:00",717,12.8132,0.1512421,0.2040838,15.93827,0.2578841,0.395667,17.91401,0.3595718,0.4763511,18.32475
"2024-10-05 00:00:00",718,12.95254,0.3675646,0.5677883,18.01611,0.3655212,0.5532325,18.14006,0.4321305,0.5995712,18.29929
"2024-10-05 12:00:00",719,12.82243,0.3706573,0.537954,15.52105,0.3475178,0.512758,17.4963,0.4144585,0.5364327,18.07831
"2024-10-06 00:00:00",720,12.97605,0.3570096,0.5381798,17.0988,0.3307703,0.4756809,17.01908,0.4053527,0.514091,17.64014
"2024-10-06 12:00:00",721,12.82914,0.3456954,0.493641,15.28547,0.3246042,0.4672217,17.08763,0.4013917,0.5097741,17.63998
"2024-10-07 00:00:00",722,13.02306,0.3377861,0.5042181,16.66203,0.3190037,0.4572805,16.67966,0.3971772,0.5017309,17.30971
"2024-10-07 12:00:00",723,12.83586,0.3290282,0.4650927,14.78808,0.3161618,0.4548871,16.69933,0.3950376,0.5002527,17.31045
"2024-10-08 00:00:00",724,13.00123,0.3224523,0.4802302,16.41149,0.3120302,0.4484235,16.33467,0.3920304,0.4934279,16.98407
"2024-10-08 12:00:00",725,12.82075,0.3148889,0.444173,14.57532,0.3102299,0.4478361,16.4296,0.3908064,0.493286,17.0273
"2024-10-09 00:00:00",726,12.99199,0.3083535,0.4598342,16.2878,0.3069797,0.4423386,16.12479,0.3880441,0.4873978,16.74345
"2024-10-09 12:00:00",727,12.83922,0.3016061,0.4275598,14.57715,0.3055854,0.4423475,16.26134,0.387237,0.487902,16.81878
"2024-10-10 00:00:00",728,12.97521,0.2948622,0.442907,16.36717,0.3028788,0.4380606,16.04651,0.3849291,0.4828914,16.58813
"2024-10-10 12:00:00",729,12.8325,0.2878897,0.4089879,14.45792,0.3017981,0.4376232,16.18887,0.3844595,0.4841246,16.70808
"2024-10-11 00:00:00",730,12.86272,0.2814248,0.4241082,16.28073,0.2994046,0.4333878,15.94223,0.3820828,0.4792043,16.46996
"2024-10-11 12:00:00",731,12.79976,0.2751691,0.3944832,14.5885,0.2985632,0.4335894,16.12789,0.3820847,0.4806183,16.60043
"2024-10-12 00:00:00",732,12.9836,0.2689455,0.4066707,16.28309,0.2965726,0.4299178,15.93688,0.3800881,0.4764441,16.40737
"2024-10-12 12:00:00",733,12.8325,0.2624745,0.3753206,14.38564,0.2957495,0.4288946,16.04546,0.3797934,0.4776729,16.52966
"2024-10-13 00:00:00",734,13.00123,0.255423,0.3839478,15.97099,0.2935241,0.4241933,15.79801,0.3779162,0.4728848,16.30569
"2024-10-13 12:00:00",735,12.81823,0.2485598,0.3515945,13.8498,0.2926094,0.4215668,15.78953,0.3775323,0.4732331,16.37325
"2024-10-14 00:00:00",736,13.00878,0.2420541,0.3624837,15.76119,0.2903205,0.4167514,15.51438,0.3756022,0.4675657,16.09218
"2024-10-14 12:00:00",737,12.89042,0.2370387,0.3448198,14.83226,0.2898589,0.4182779,15.81361,0.3754053,0.468774,16.2248
"2024-10-15 00:00:00",738,12.96346,0.2288169,0.3471915,16.52194,0.2876698,0.4174696,15.95271,0.3735057,0.4662941,16.20605
"2024-10-15 12:00:00",739,12.79809,0.2221072,0.3164622,14.331,0.2868484,0.4150748,16.00617,0.3733363,0.4680478,16.39542
"2024-10-16 00:00:00",740,13.00375,0.2151647,0.3208797,16.08009,0.284264,0.4097388,15.74149,0.3714484,0.4629118,16.17386
"2024-10-16 12:00:00",741,12.86692,0.2086475,0.29799,14.60351,0.2835557,0.4086417,15.88149,0.3712497,0.4636313,16.28773
"2024-10-17 00:00:00",742,13.04236,0.2018979,0.301122,16.29385,0.2810216,0.4058652,15.86769,0.369085,0.4599417,16.17916
"2024-10-17 12:00:00",743,12.90553,0.1970492,0.2855731,15.23113,0.2800516,0.4055946,16.07273,0.369014,0.46123,16.34408
"2024-10-18 00:00:00",744,13.03984,0.1900422,0.2815882,16.31672,0.2771417,0.4020608,16.05399,0.3667169,0.4582801,16.29725
"2024-10-18 12:00:00",745,12.87951,0.2164587,0.3092407,14.73701,0.293026,0.4235817,15.87349,0.3779959,0.4842708,16.17715
"2024-10-19 00:00:00",746,13.0751,0.3782598,0.5227309,13.66812,0.3762158,0.496409,14.13791,0.4379677,0.5711533,14.40084
"2024-10-19 12:00:00",747,12.94331,0.367472,0.4925957,12.52881,0.3521703,0.4548382,14.31919,0.4161188,0.510246,15.13276
"2024-10-20 00:00:00",748,13.06419,0.3627416,0.5000334,13.77126,0.336807,0.4310246,14.21412,0.4090464,0.4967064,15.02139
"2024-10-20 12:00:00",749,12.91393,0.3569316,0.4751254,12.63162,0.3306253,0.4239644,14.26577,0.4051052,0.4921263,15.04634
"2024-10-21 00:00:00",750,13.05915,0.370195,0.5231196,13.89761,0.3378692,0.4428776,14.14251,0.4021313,0.4899813,14.86029
"2024-10-21 12:00:00",751,12.8963,0.3755307,0.5147649,12.93016,0.3475283,0.4675569,14.21912,0.4034417,0.5003858,14.88828
"2024-10-22 00:00:00",752,13.04068,0.3669435,0.5099893,13.86786,0.3366576,0.4473784,14.10222,0.4016903,0.4962861,14.74284
"2024-10-22 12:00:00",753,12.90637,0.3583934,0.4689633,11.95364,0.3310118,0.4370072,13.96842,0.4003301,0.4943428,14.73943
"2024-10-23 00:00:00",754,13.06838,0.3546163,0.4847146,13.39285,0.3270675,0.4294353,13.59133,0.3982668,0.4878224,14.41152
"2024-10-23 12:00:00",755,12.93407,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-10-24 00:00:00",756,13.04908,"NAN","NAN","NAN",0.3218682,0.4233915,13.53323,0.3960578,0.4826176,14.18706
"2024-10-24 12:00:00",757,12.89882,"NAN","NAN","NAN",0.3199724,0.423616,13.62534,0.3954978,0.4838347,14.29128
"2024-10-25 00:00:00",758,13.02557,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2024-10-25 12:00:00",759,12.87783,0.3693041,0.5577078,11.75023,0.3151458,0.4173375,13.27995,0.3923168,0.478543,14.03777
"2024-10-26 00:00:00",760,12.9836,0.3693685,0.5776665,12.86851,0.3127613,0.4126295,12.8953,0.3906322,0.4729631,13.70537
"2024-10-26 12:00:00",761,12.82075,0.3664333,0.5562597,11.472,0.3115273,0.4123906,12.97734,0.3898469,0.4733471,13.75219
"2024-10-27 00:00:00",762,12.99703,0.3662922,0.5759731,12.68738,0.3094825,0.4081885,12.64815,0.3888409,0.4684899,13.44553
"2024-10-27 12:00:00",763,12.81907,0.3633481,0.5542209,11.35222,0.3085744,0.4093661,12.78368,0.3883927,0.4696548,13.52461
"2024-10-28 00:00:00",764,13.03984,0.362888,0.5686642,12.32161,0.3067596,0.4048726,12.43075,0.386541,0.4652596,13.24247
"2024-10-28 12:00:00",765,12.85769,0.3610556,0.5598857,11.82937,0.3062871,0.4077321,12.70407,0.3861754,0.4666014,13.32856
"2024-10-29 00:00:00",766,13.04236,0.360163,0.5664716,12.33138,0.304935,0.4055262,12.56199,0.3858486,0.4648289,13.22756
"2024-10-29 12:00:00",767,12.8921,0.3583762,0.5568578,11.8721,0.3041472,0.4062098,12.66789,0.3855737,0.465435,13.27863
"2024-10-30 00:00:00",768,13.04992,0.3582235,0.560591,12.166,0.3029491,0.404683,12.58264,0.3845903,0.463834,13.19444
"2024-10-30 12:00:00",769,12.85517,0.3568192,0.5422916,10.93691,0.3021847,0.4006915,12.32194,0.3840121,0.4628031,13.14023
"2024-10-31 00:00:00",770,13.02389,0.3581011,0.5517129,11.3164,0.3010918,0.3971277,12.02401,0.3831523,0.4588494,12.87223
"2024-10-31 12:00:00",771,12.82914,0.3560067,0.5199001,9.243778,0.3000326,0.3902652,11.51422,0.3826509,0.4563566,12.69155
"2024-11-01 00:00:00",0,13.15149,0.3572484,0.5391397,10.34254,0.2992367,0.3853932,11.03115,0.3824969,0.4492587,12.18462
"2024-11-01 12:00:00",1,13.02389,0.3544124,0.5083116,8.474694,0.2982293,0.3820231,10.80753,0.3821055,0.4475274,12.06665
"2024-11-02 00:00:00",2,13.1305,0.3552151,0.5234056,9.482058,0.2971699,0.3761577,10.29242,0.3805626,0.4456788,11.5925
"2024-11-02 12:00:00",3,13.01046,0.3527633,0.4973916,8.004546,0.2967185,0.3743799,10.21601,0.3802864,0.447034,11.50202
"2024-11-03 00:00:00",4,13.15653,0.3529339,0.5147019,9.05219,0.295949,0.3713582,9.805972,0.3790665,0.4341139,11.1032
"2024-11-03 12:00:00",5,13.039,0.3520635,0.5135726,9.084146,0.2960261,0.3754774,10.17909,0.3787812,0.4351603,11.15061
"2024-11-04 00:00:00",6,13.14561,0.3523211,0.5222329,9.715628,0.2961634,0.376908,10.27504,0.3787911,0.434809,11.14287
"2024-11-04 12:00:00",7,13.00459,0.3506944,0.5065883,8.798314,0.2957727,0.3757967,10.23525,0.3787386,0.435311,11.19214
"2024-11-05 00:00:00",8,13.09021,0.3521246,0.5163143,9.368017,0.2950881,0.3732343,10.05973,0.3779747,0.4386265,11.02061
"2024-11-05 12:00:00",9,12.94834,0.3501897,0.4870894,7.53855,0.2943475,0.3680001,9.711436,0.377691,0.4406871,10.93446
"2024-11-06 00:00:00",10,13.13386,0.3503513,0.4936665,7.873466,0.2942136,0.3637961,9.198124,0.3768364,0.4265436,10.51795
"2024-11-06 12:00:00",11,12.96177,0.3503729,0.4789379,6.791457,0.2932496,0.3586357,8.840484,0.3761919,0.4291153,10.27708
"2024-11-07 00:00:00",12,13.12379,0.3528237,0.4960049,7.461308,0.2925631,0.3574649,8.589793,0.3753753,0.4179951,9.937252
"2024-11-07 12:00:00",13,12.89714,0.3514082,0.4770675,6.195224,0.2922711,0.355396,8.430692,0.3751686,0.4165119,9.82963
"2024-11-08 00:00:00",14,13.09608,0.351978,0.4867083,6.779191,0.2915728,0.3505848,7.933333,0.3742983,0.4110282,9.419847
"2024-11-08 12:00:00",15,12.95254,0.3505629,0.4727542,5.909806,0.2915642,0.3501296,7.892655,0.3740115,0.4097306,9.309806
"2024-11-09 00:00:00",16,13.14309,0.352376,0.4935488,7.233769,0.2917285,0.3506388,7.843957,0.3733984,0.4067674,9.079643
"2024-11-09 12:00:00",17,12.95506,0.352571,0.4951872,7.312321,0.292302,0.3558429,8.278243,0.3735938,0.4091047,9.234174
"2024-11-10 00:00:00",18,13.05663,0.3542081,0.5159917,8.493032,0.2925662,0.3601739,8.596832,0.3736267,0.4112538,9.335863
"2024-11-10 12:00:00",19,12.91645,0.3516298,0.4872351,6.757113,0.2923312,0.3589486,8.558227,0.3739626,0.4134715,9.521662
"2024-11-11 00:00:00",20,13.08853,0.3528218,0.5026737,7.822024,0.2918756,0.3555792,8.231073,0.3732291,0.4135163,9.256952
"2024-11-11 12:00:00",21,12.91561,0.3506259,0.4783714,6.429979,0.2916625,0.3551879,8.280748,0.3730826,0.4170761,9.322617
"2024-11-12 00:00:00",22,13.0751,0.3511476,0.4974625,7.539453,0.2913683,0.3534589,7.961715,0.3725313,0.4062729,9.039891
"2024-11-12 12:00:00",23,12.90721,0.3489483,0.4758708,6.284096,0.2913163,0.3540513,8.063733,0.3726425,0.4073971,9.108033
"2024-11-13 00:00:00",24,13.12882,0.3492846,0.4842809,6.935812,0.2908115,0.3502813,7.702106,0.3719628,0.4039325,8.847054
"2024-11-13 12:00:00",25,12.91309,0.3477747,0.471296,6.210302,0.2906992,0.3509027,7.793261,0.3719043,0.4041299,8.848424
"2024-11-14 00:00:00",26,12.7729,0.3483386,0.4816368,6.966737,0.2901845,0.3482101,7.569935,0.3712767,0.4057373,8.649291
"2024-11-14 12:00:00",27,12.69651,0.3458042,0.4543293,5.37993,0.289713,0.3456828,7.453702,0.3713458,0.4083355,8.644258
"2024-11-15 00:00:00",28,12.78046,0.3458953,0.4675072,6.194996,0.2892739,0.342097,6.99052,0.3704515,0.3965857,8.270701
"2024-11-15 12:00:00",29,12.75443,0.3437848,0.4479823,5.043102,0.2891032,0.3415883,7.005049,0.3703246,0.3965528,8.241156
"2024-11-16 00:00:00",30,12.84845,0.3449253,0.4656982,6.338599,0.2887186,0.3396564,6.790813,0.3697383,0.3949805,7.966279
"2024-11-16 12:00:00",31,12.76031,0.3431202,0.4455175,5.214371,0.2883332,0.3399432,6.964579,0.3698807,0.401697,8.060034
"2024-11-17 00:00:00",32,12.92232,0.3429484,0.4532554,5.710363,0.2881718,0.3368685,6.589908,0.3693278,0.3905781,7.806555
"2024-11-17 12:00:00",33,12.72254,0.3406428,0.4321022,4.36674,0.2876605,0.3342314,6.424724,0.3692039,0.3884326,7.73358
"2024-11-18 00:00:00",34,12.89882,0.3410507,0.4415973,5.093258,0.2871406,0.3303012,6.031518,0.3684375,0.3839451,7.382055
"2024-11-18 12:00:00",35,12.69651,0.3390462,0.4239395,4.007439,0.2869473,0.3292443,6.008585,0.3682889,0.3838598,7.337215
"2024-11-19 00:00:00",36,12.99619,0.3400241,0.4375747,5.021383,0.2866729,0.3268915,5.74807,0.3677726,0.3813725,7.047651
"2024-11-19 12:00:00",37,12.76787,0.3390785,0.4308635,4.678727,0.286943,0.3299725,6.069793,0.3677759,0.3817078,7.144841
"2024-11-20 00:00:00",38,12.96094,0.3388651,0.4318738,4.858284,0.2865771,0.3273038,5.854475,0.3674133,0.3792402,7.030609
"2024-11-20 12:00:00",39,12.71666,0.3364816,0.4096705,3.365583,0.285877,0.3227185,5.522142,0.36718,0.3774825,6.918245
"2024-11-21 00:00:00",40,12.95254,0.3360584,0.407156,3.29549,0.2849634,0.3158176,4.900884,0.3663811,0.3753523,6.486278
"2024-11-21 12:00:00",41,12.71162,0.3350703,0.3973278,2.753497,0.284452,0.3133414,4.740341,0.3659436,0.3764251,6.26666
"2024-11-22 00:00:00",42,12.93323,0.3348635,0.4014429,3.043923,0.2842605,0.3104776,4.413955,0.3657092,0.3692888,5.961168
"2024-11-22 12:00:00",43,12.70743,0.3341404,0.3930616,2.612965,0.283832,0.3096915,4.429582,0.3653724,0.3723707,5.871206
"2024-11-23 00:00:00",44,12.95422,0.3340022,0.3977669,2.92622,0.2838758,0.307541,4.175622,0.3651334,0.3653656,5.6484
"2024-11-23 12:00:00",45,12.71666,0.3333015,0.3903556,2.543684,0.2834752,0.3075474,4.247274,0.3648506,0.3689196,5.613136
"2024-11-24 00:00:00",46,12.95422,0.3336231,0.3991365,3.147166,0.283497,0.306855,4.109029,0.3646096,0.3628404,5.447349
"2024-11-24 12:00:00",47,12.75695,0.3329225,0.3918639,2.765163,0.2834114,0.3078343,4.289763,0.3645725,0.3667623,5.509931
"2024-11-25 00:00:00",48,12.98192,0.334008,0.4091136,3.952936,0.2838588,0.3097338,4.358347,0.3643959,0.358572,5.446645
"2024-11-25 12:00:00",49,12.73261,0.3331051,0.4005417,3.425447,0.2841208,0.3127677,4.723374,0.3647876,0.3613318,5.671988
"2024-11-26 00:00:00",50,13.02725,0.3336019,0.4069883,3.933111,0.2839766,0.3108667,4.544428,0.3646862,0.3613269,5.601254
"2024-11-26 12:00:00",51,12.81236,0.333205,0.4060798,3.989231,0.2844721,0.3140448,4.910805,0.3649375,0.367236,5.75513
"2024-11-27 00:00:00",52,13.02389,0.3506045,0.4368523,3.56812,0.2846179,0.3130085,4.757956,0.364942,0.3624221,5.77681
"2024-11-27 12:00:00",53,12.78381,0.3842055,0.5259242,3.209335,0.3290949,0.3831333,4.529505,0.3668978,0.36479,5.669233
"2024-11-28 00:00:00",54,13.0113,0.3828045,0.574479,4.404845,0.3387215,0.4101765,4.666887,0.3774069,0.3791973,5.561007
"2024-11-28 12:00:00",55,12.73597,0.367467,0.5303019,3.427803,0.3217307,0.3844296,4.794239,0.381241,0.3886915,5.719149
"2024-11-29 00:00:00",56,13.00543,0.3699592,0.5373408,3.197728,0.3172736,0.37276,4.35906,0.3814754,0.3907158,5.512877
"2024-11-29 12:00:00",57,12.77458,0.3645873,0.5171254,2.755654,0.3140178,0.3665142,4.240853,0.3821199,0.3950557,5.402779
"2024-11-30 00:00:00",58,12.99451,0.3636881,0.515095,2.42469,0.3104987,0.3586315,3.868366,0.3816697,0.3858822,5.167559
"2024-11-30 12:00:00",59,12.76619,0.3618011,0.5079583,2.247181,0.309054,0.3550848,3.735083,0.3813522,0.386066,5.007195
"2024-12-01 00:00:00",60,12.99619,0.3602622,0.5018936,1.973633,0.30683,0.3491907,3.466706,0.3809498,0.382243,4.807421
"2024-12-01 12:00:00",61,12.74184,0.3594061,0.499678,1.918187,0.3053905,0.3463022,3.367456,0.3802957,0.3812285,4.665366
"2024-12-02 00:00:00",62,12.98948,0.3582524,0.4938178,1.729676,0.3039258,0.3419976,3.176666,0.3802041,0.3811192,4.511398
"2024-12-02 12:00:00",63,12.75779,0.3580928,0.4928064,1.772398,0.3028018,0.3399951,3.135093,0.3795491,0.3824816,4.407781
"2024-12-03 00:00:00",64,12.9836,0.3571956,0.4929982,1.761774,0.3019005,0.3384105,3.037641,0.3792063,0.3774525,4.303401
"2024-12-03 12:00:00",65,12.75024,0.3573488,0.4921064,1.812951,0.3010251,0.3375211,3.084513,0.3789913,0.3811351,4.271351
"2024-12-04 00:00:00",66,12.98864,0.3568417,0.4940328,1.872124,0.300479,0.3363695,3.012859,0.378612,0.3765876,4.203533
"2024-12-04 12:00:00",67,12.75024,0.3569529,0.4934696,1.879054,0.2999991,0.3357396,3.089701,0.3784591,0.380167,4.208623
"2024-12-05 00:00:00",68,12.96597,0.3566208,0.5005012,2.097189,0.2994925,0.3360826,3.048872,0.3782894,0.3722683,4.160651
"2024-12-05 12:00:00",69,12.74352,0.356387,0.4984467,2.015673,0.299315,0.337324,3.183342,0.3781257,0.372905,4.215668
"2024-12-06 00:00:00",70,12.97017,0.3562694,0.5014243,2.177939,0.2987579,0.3363778,3.10034,0.3781581,0.3720605,4.166913
"2024-12-06 12:00:00",71,12.74604,0.3559224,0.4981345,2.046799,0.2985426,0.3371775,3.214029,0.378001,0.3726859,4.21453
"2024-12-07 00:00:00",72,12.9559,0.3555696,0.4976456,2.086985,0.2981239,0.3351105,3.076056,0.3774779,0.3738738,4.146495
"2024-12-07 12:00:00",73,12.73177,0.3553703,0.4931951,1.96793,0.297534,0.3342741,3.146408,0.3772919,0.3781469,4.159308
"2024-12-08 00:00:00",74,12.94918,0.354401,0.4914665,1.873269,0.2971418,0.3322842,2.972124,0.37705,0.3741828,4.074099
"2024-12-08 12:00:00",75,12.73513,0.3541724,0.4880601,1.828773,0.2966692,0.3321612,3.007524,0.3767178,0.3779243,4.050557
"2024-12-09 00:00:00",76,12.96933,0.3530885,0.4883999,1.773883,0.2964076,0.3312527,2.874886,0.3767347,0.3699817,3.968602
"2024-12-09 12:00:00",77,12.7687,0.3526722,0.4864441,1.760102,0.2962215,0.3311516,2.922995,0.3764267,0.3699775,3.956657
"2024-12-10 00:00:00",78,12.99535,0.3522218,0.481788,1.617961,0.2954144,0.3286631,2.793444,0.3763198,0.37185,3.887083
"2024-12-10 12:00:00",79,12.72757,0.3518507,0.4772191,1.481805,0.2948976,0.3273797,2.746696,0.3759605,0.3744432,3.833426
"2024-12-11 00:00:00",80,12.95506,0.3502709,0.470527,1.161786,0.2944268,0.3245077,2.527431,0.3754935,0.3698093,3.714351
"2024-12-11 12:00:00",81,12.71666,0.3493522,0.466184,1.054088,0.2939,0.3225808,2.389109,0.3750074,0.3700415,3.579731
"2024-12-12 00:00:00",82,12.96933,0.3475517,0.4620592,0.8524368,0.2936143,0.3208932,2.222501,0.37461,0.361886,3.448046
"2024-12-12 12:00:00",83,12.71582,0.3464155,0.4590852,0.7889352,0.2931835,0.3198729,2.119392,0.3742628,0.360241,3.328341
"2024-12-13 00:00:00",84,13.00627,0.344637,0.4536567,0.6153332,0.2926099,0.317988,1.982104,0.3738408,0.3589914,3.217818
"2024-12-13 12:00:00",85,12.74772,0.3436899,0.4519854,0.6320725,0.2921163,0.3169202,1.909871,0.3736445,0.3582449,3.115008
"2024-12-14 00:00:00",86,12.98528,0.3428065,0.4493748,0.5823238,0.2917966,0.3156413,1.851045,0.3732226,0.3574783,3.041126
"2024-12-14 12:00:00",87,12.73345,0.3419053,0.4470249,0.5595265,0.2915223,0.3149236,1.813496,0.3729183,0.3574612,2.977636
"2024-12-15 00:00:00",88,12.95758,0.3401281,0.4430926,0.4470286,0.2910127,0.313648,1.730559,0.3725769,0.3556296,2.910708
"2024-12-15 12:00:00",89,12.74268,0.339674,0.4406506,0.4862279,0.2902851,0.3125397,1.696495,0.3723598,0.3603847,2.845558
"2024-12-16 00:00:00",90,12.95842,0.3390401,0.4403269,0.4697385,0.2900584,0.3122818,1.67122,0.3719789,0.3566258,2.80579
"2024-12-16 12:00:00",91,12.72086,0.3389829,0.4387405,0.483771,0.2895679,0.3115872,1.656286,0.3717982,0.3596575,2.767048
"2024-12-17 00:00:00",92,12.99451,0.3375501,0.4372674,0.4062345,0.2892809,0.3110382,1.608093,0.3715521,0.3556497,2.729124
"2024-12-17 12:00:00",93,12.7729,0.3372454,0.4359184,0.4573778,0.2889262,0.3103305,1.59297,0.3712142,0.3584943,2.687149
"2024-12-18 00:00:00",94,12.96261,0.337453,0.4379632,0.4973605,0.2890912,0.3105154,1.600568,0.3713489,0.3547024,2.670524
"2024-12-18 12:00:00",95,12.72589,0.3381754,0.4384142,0.5212057,0.2882895,0.3099094,1.609418,0.3711799,0.3572527,2.657828
"2024-12-19 00:00:00",96,12.97101,0.3377457,0.4389574,0.4853551,0.2886018,0.309937,1.59121,0.3707825,0.353577,2.641563
"2024-12-19 12:00:00",97,12.72254,0.3377935,0.4382561,0.5173106,0.2882622,0.3093935,1.589755,0.3706346,0.3568431,2.623503
"2024-12-20 00:00:00",98,12.94499,0.3377421,0.4390641,0.4889277,0.2879218,0.3095081,1.578185,0.3707756,0.3531473,2.607891
"2024-12-20 12:00:00",99,12.69735,0.3377845,0.4382198,0.5053467,0.2875634,0.3090438,1.573873,0.3702014,0.3564379,2.590606
"2024-12-21 00:00:00",100,12.93659,0.3371193,0.4380239,0.4336838,0.2872942,0.3089018,1.536473,0.3701811,0.3524976,2.568896
"2024-12-21 12:00:00",101,12.69483,0.337125,0.43651,0.4489905,0.2869256,0.308226,1.520042,0.3700506,0.3555425,2.53757
"2024-12-22 00:00:00",102,12.93743,0.3361057,0.435578,0.3738987,0.287204,0.308194,1.476019,0.369596,0.351866,2.507429
"2024-12-22 12:00:00",103,12.70071,0.3356033,0.433685,0.3986742,0.2863355,0.3075821,1.456512,0.3694792,0.3549499,2.473214
"2024-12-23 00:00:00",104,13.01718,0.3345392,0.4332569,0.3446077,0.2866649,0.3076745,1.420947,0.3693736,0.3500228,2.4416
"2024-12-23 12:00:00",105,12.79809,0.334051,0.4317368,0.3900559,0.2862541,0.3071086,1.414114,0.3690384,0.353187,2.412132
"2024-12-24 00:00:00",106,12.9794,0.3341903,0.4347542,0.442445,0.2861803,0.3080348,1.432172,0.3691168,0.3470114,2.404018
"2024-12-24 12:00:00",107,12.741,0.3352146,0.4368413,0.4908356,0.2861661,0.3081931,1.465389,0.3685557,0.3474707,2.413529
"2024-12-25 00:00:00",108,13.00794,0.3362816,0.4381839,0.529649,0.2858731,0.3079375,1.490619,0.3687519,0.3500674,2.427547
"2024-12-25 12:00:00",109,12.8367,0.3370801,0.4403623,0.5660006,0.2862069,0.3083044,1.515905,0.3686292,0.3499041,2.440483
"2024-12-26 00:00:00",110,13.01382,0.3393037,0.4514388,0.9710431,0.2862005,0.3099763,1.632286,0.3685674,0.3485838,2.476283
"2024-12-26 12:00:00",111,12.81236,0.3425211,0.4575693,1.276157,0.2864468,0.3129913,1.976715,0.3688107,0.3556983,2.667909
"2024-12-27 00:00:00",112,13.04404,0.3440849,0.464397,1.516127,0.2870161,0.3145929,2.109135,0.3689973,0.3541959,2.803751
"2024-12-27 12:00:00",113,12.79976,0.3473136,0.4704366,1.652789,0.2871462,0.3162869,2.312539,0.3692361,0.3594594,2.947953
"2024-12-28 00:00:00",114,13.03229,0.3567887,0.501772,2.097736,0.2878735,0.3190374,2.456285,0.3690241,0.3543017,3.045593
